,Date,Adj Close,Close,High,Low,Open,Volume,Ticker,Return,SMA20,MiddleBand,UpperBand,LowerBand,Signal,Strategy Return,Equity Curve,Buy,Sell,Trx Return,Sell Date,Sell Close,Win Loss
135,2024-05-07,9867.556640625,9875.0,9925.0,9325.0,9325.0,13495400,BREN.JK,0.06182795698924726,7902.5,7902.5,10768.17251223311,5036.82748776689,0,0.0,0.7666666666666665,False,False,,,,None
136,2024-05-08,9642.7265625,9650.0,10200.0,9450.0,9875.0,12895300,BREN.JK,-0.02278481012658229,8115.0,8115.0,10825.428204662794,5404.571795337206,0,-0.0,0.7666666666666665,False,False,,,,None
137,2024-05-13,9442.876953125,9450.0,9875.0,9400.0,9400.0,12510700,BREN.JK,-0.020725388601036232,8301.25,8301.25,10825.734053592358,5776.765946407642,0,-0.0,0.7666666666666665,False,False,,,,None
138,2024-05-14,9268.009765625,9275.0,9725.0,9200.0,9450.0,11060200,BREN.JK,-0.01851851851851849,8481.25,8481.25,10713.77718495855,6248.72281504145,0,-0.0,0.7666666666666665,False,False,,,,None
139,2024-05-15,9967.4814453125,9975.0,10450.0,9150.0,9200.0,32641300,BREN.JK,0.07547169811320753,8686.25,8686.25,10647.61868162596,6724.881318374039,0,0.0,0.7666666666666665,False,False,,,,None
140,2024-05-16,10367.1796875,10375.0,10450.0,10000.0,10000.0,25578300,BREN.JK,0.040100250626566414,8858.75,8858.75,10774.218542378629,6943.281457621372,0,0.0,0.7666666666666665,False,False,,,,None
141,2024-05-17,10741.8974609375,10750.0,12200.0,10200.0,10400.0,33916900,BREN.JK,0.03614457831325302,9022.5,9022.5,10998.86694866856,7046.133051331441,0,0.0,0.7666666666666665,False,False,,,,None
142,2024-05-20,10966.728515625,10975.0,11275.0,10700.0,10750.0,20232700,BREN.JK,0.020930232558139528,9173.75,9173.75,11264.234393627466,7083.265606372533,0,0.0,0.7666666666666665,False,False,,,,None
143,2024-05-21,11141.595703125,11150.0,11575.0,11000.0,11000.0,17838200,BREN.JK,0.015945330296127658,9335.0,9335.0,11515.499701299777,7154.500298700223,0,0.0,0.7666666666666665,False,False,,,,None
144,2024-05-22,11241.5205078125,11250.0,11450.0,11025.0,11225.0,14429800,BREN.JK,0.008968609865470878,9491.25,9491.25,11753.018928120317,7229.481071879683,0,0.0,0.7666666666666665,False,False,,,,None
145,2024-05-27,11241.5205078125,11250.0,11250.0,11250.0,11250.0,0,BREN.JK,0.0,9672.5,9672.5,11885.018212830182,7459.981787169818,0,0.0,0.7666666666666665,False,False,,,,None
146,2024-05-28,11241.5205078125,11250.0,11250.0,11250.0,11250.0,0,BREN.JK,0.0,9870.0,9870.0,11887.398011509405,7852.6019884905945,0,0.0,0.7666666666666665,False,False,,,,None
147,2024-05-29,10117.369140625,10125.0,10125.0,10125.0,10125.0,3269100,BREN.JK,-0.09999999999999998,9977.5,9977.5,11788.279128616072,8166.720871383929,0,-0.0,0.7666666666666665,False,False,,,,None
148,2024-05-30,9118.1220703125,9125.0,9125.0,9125.0,9125.0,338500,BREN.JK,-0.09876543209876543,10020.0,10020.0,11697.529511859,8342.470488141,0,-0.0,0.7666666666666665,False,False,,,,None
149,2024-05-31,8218.80078125,8225.0,8225.0,8225.0,8225.0,1072500,BREN.JK,-0.09863013698630141,10000.0,10000.0,11755.292748113245,8244.707251886755,1,-0.0,0.7666666666666665,True,False,0.08156028368794321,2024-06-21,9100.0,Win
150,2024-06-03,7944.0078125,7950.0,9025.0,7950.0,8000.0,28527100,BREN.JK,-0.033434650455927084,9946.25,9946.25,11883.643460568253,8008.856539431747,1,-0.033434650455927084,0.7410334346504558,False,False,,,,None
151,2024-06-04,8243.78125,8250.0,8250.0,8000.0,8000.0,14694300,BREN.JK,0.037735849056603765,9897.5,9897.5,11956.555736573391,7838.444263426609,1,0.037735849056603765,0.768996960486322,False,False,,,,None
152,2024-06-05,7419.4033203125,7425.0,7425.0,7425.0,7425.0,3842600,BREN.JK,-0.09999999999999998,9775.0,9775.0,12112.396212162495,7437.603787837505,1,-0.09999999999999998,0.6920972644376898,False,False,,,,None
153,2024-06-06,6694.94970703125,6700.0,6700.0,6700.0,6700.0,3041600,BREN.JK,-0.09764309764309764,9616.25,9616.25,12326.575043625813,6905.924956374187,1,-0.09764309764309764,0.6245187436676797,False,False,,,,None
154,2024-06-07,6047.275390625,6050.0,6050.0,6050.0,6050.0,2561500,BREN.JK,-0.09701492537313428,9453.75,9453.75,12598.76589821101,6308.73410178899,1,-0.09701492537313428,0.5639311043566362,False,False,,,,None
155,2024-06-10,6647.0048828125,6650.0,6650.0,5500.0,5500.0,69433800,BREN.JK,0.09917355371900816,9292.5,9292.5,12668.775587404747,5916.224412595254,1,0.09917355371900816,0.6198581560283686,False,False,,,,None
156,2024-06-11,7296.71240234375,7300.0,7300.0,7300.0,7300.0,29963800,BREN.JK,0.09774436090225569,9175.0,9175.0,12660.685011586675,5689.314988413325,1,0.09774436090225569,0.6804457953394122,False,False,,,,None
157,2024-06-12,8021.3857421875,8025.0,8025.0,8025.0,8025.0,22866000,BREN.JK,0.09931506849315075,9103.75,9103.75,12623.852981448128,5583.647018551872,1,0.09931506849315075,0.7480243161094223,False,False,,,,None
158,2024-06-13,8021.3857421875,8025.0,8025.0,7700.0,7800.0,6122700,BREN.JK,0.0,9041.25,9041.25,12592.79803164094,5489.701968359061,1,0.0,0.7480243161094223,False,False,,,,None
159,2024-06-14,7846.46435546875,7850.0,7850.0,7800.0,7800.0,3790700,BREN.JK,-0.02180685358255452,8935.0,8935.0,12496.061343860401,5373.9386561395995,1,-0.02180685358255452,0.7317122593718337,False,False,,,,None
160,2024-06-19,8246.2841796875,8250.0,8625.0,8125.0,8625.0,6744200,BREN.JK,0.05095541401273884,8828.75,8828.75,12335.295571086346,5322.204428913655,1,0.05095541401273884,0.768996960486322,False,False,,,,None
161,2024-06-20,8446.1943359375,8450.0,8500.0,8250.0,8250.0,8628800,BREN.JK,0.024242424242424176,8713.75,8713.75,12103.92446376095,5323.57553623905,1,0.024242424242424176,0.7876393110435662,False,False,,,,None
162,2024-06-21,9095.9013671875,9100.0,9500.0,8700.0,8700.0,59659500,BREN.JK,0.07692307692307687,8620.0,8620.0,11846.64074949719,5393.35925050281,0,0.07692307692307687,0.8482269503546097,False,True,,,,None
163,2024-06-24,9395.7666015625,9400.0,9475.0,9025.0,9200.0,22229200,BREN.JK,0.03296703296703307,8532.5,8532.5,11558.966586632008,5506.033413367992,0,0.0,0.8482269503546097,False,False,,,,None
164,2024-06-25,9645.654296875,9650.0,9800.0,9400.0,9450.0,22310600,BREN.JK,0.02659574468085113,8452.5,8452.5,11252.636274879267,5652.363725120733,0,0.0,0.8482269503546097,False,False,,,,None
165,2024-06-26,9745.6083984375,9750.0,9850.0,9500.0,9675.0,15070700,BREN.JK,0.010362694300518172,8377.5,8377.5,10931.696752920881,5823.303247079118,0,0.0,0.8482269503546097,False,False,,,,None
166,2024-06-27,9795.5859375,9800.0,9875.0,9700.0,9750.0,9625300,BREN.JK,0.00512820512820511,8305.0,8305.0,10583.307312573594,6026.692687426405,0,0.0,0.8482269503546097,False,False,,,,None
167,2024-06-28,10070.462890625,10075.0,10225.0,9600.0,9850.0,30775000,BREN.JK,0.028061224489795977,8302.5,8302.5,10572.493044274064,6032.506955725936,0,0.0,0.8482269503546097,False,False,,,,None
168,2024-07-01,10420.3046875,10425.0,10450.0,10100.0,10100.0,24594800,BREN.JK,0.03473945409429291,8367.5,8367.5,10804.93286007398,5930.067139926021,0,0.0,0.8482269503546097,False,False,,,,None
169,2024-07-02,10145.4287109375,10150.0,10700.0,9775.0,10450.0,22879500,BREN.JK,-0.026378896882493952,8463.75,8463.75,11026.308086633046,5901.1919133669535,0,-0.0,0.8482269503546097,False,False,,,,None
170,2024-07-03,10345.3388671875,10350.0,10375.0,10000.0,10175.0,12859500,BREN.JK,0.019704433497536922,8583.75,8583.75,11266.94698356859,5900.55301643141,0,0.0,0.8482269503546097,False,False,,,,None
171,2024-07-04,10395.31640625,10400.0,10475.0,10275.0,10375.0,9005200,BREN.JK,0.004830917874396157,8691.25,8691.25,11488.018577069652,5894.481422930347,0,0.0,0.8482269503546097,False,False,,,,None
172,2024-07-05,10295.361328125,10300.0,10500.0,10075.0,10425.0,11766300,BREN.JK,-0.009615384615384581,8835.0,8835.0,11653.19277664176,6016.807223358241,0,-0.0,0.8482269503546097,False,False,,,,None
173,2024-07-08,10170.4169921875,10175.0,10300.0,9950.0,10275.0,7814100,BREN.JK,-0.012135922330097082,9008.75,9008.75,11698.265462133028,6319.2345378669725,0,-0.0,0.8482269503546097,False,False,,,,None
174,2024-07-09,9945.5185546875,9950.0,10300.0,9925.0,10175.0,13353200,BREN.JK,-0.02211302211302213,9203.75,9203.75,11531.176577506627,6876.323422493373,0,-0.0,0.8482269503546097,False,False,,,,None
175,2024-07-10,9820.5751953125,9825.0,10075.0,9625.0,9950.0,10028200,BREN.JK,-0.012562814070351758,9362.5,9362.5,11367.264062768589,7357.73593723141,0,-0.0,0.8482269503546097,False,False,,,,None
176,2024-07-11,9420.7548828125,9425.0,9925.0,9425.0,9825.0,17882200,BREN.JK,-0.040712468193384255,9468.75,9468.75,11222.83358139694,7714.66641860306,0,-0.0,0.8482269503546097,False,False,,,,None
177,2024-07-12,9445.744140625,9450.0,9600.0,9025.0,9425.0,20197400,BREN.JK,0.0026525198938991412,9540.0,9540.0,11157.61683056474,7922.383169435259,0,0.0,0.8482269503546097,False,False,,,,None
178,2024-07-15,9045.923828125,9050.0,9575.0,9000.0,9475.0,19445200,BREN.JK,-0.042328042328042326,9591.25,9591.25,11065.348743389723,8117.151256610278,0,-0.0,0.8482269503546097,False,False,,,,None
179,2024-07-16,8496.171875,8500.0,9175.0,8500.0,9050.0,28227600,BREN.JK,-0.06077348066298338,9623.75,9623.75,10958.259075909269,8289.240924090731,0,-0.0,0.8482269503546097,False,False,,,,None
180,2024-07-17,7771.49853515625,7775.0,8500.0,7750.0,8500.0,46259600,BREN.JK,-0.08529411764705885,9600.0,9600.0,11049.410043322527,8150.589956677473,1,-0.0,0.8482269503546097,True,False,0.11182413171877448,2024-08-14,8800.0,Win
181,2024-07-18,8696.08203125,8700.0,8725.0,7625.0,7850.0,51865800,BREN.JK,0.11897106109324751,9612.5,9612.5,11023.96620296246,8201.03379703754,1,0.11897106109324751,0.949141410686187,False,False,,,,None
182,2024-07-19,8721.0703125,8725.0,9050.0,8375.0,8725.0,98544500,BREN.JK,0.002873563218390718,9593.75,9593.75,11043.330247774107,8144.169752225893,1,0.002873563218390718,0.9518688285329863,False,False,,,,None
183,2024-07-22,9045.923828125,9050.0,9250.0,8800.0,8825.0,28857600,BREN.JK,0.0372492836676217,9576.25,9576.25,11044.015487506702,8108.484512493297,1,0.0372492836676217,0.9873252605413783,False,False,,,,None
184,2024-07-23,8746.0595703125,8750.0,9200.0,8750.0,9125.0,18774000,BREN.JK,-0.03314917127071826,9531.25,9531.25,11043.991933673664,8018.508066326336,1,-0.03314917127071826,0.9545962463797856,False,False,,,,None
185,2024-07-24,8546.1494140625,8550.0,8850.0,8500.0,8750.0,14257200,BREN.JK,-0.02285714285714291,9471.25,9471.25,11041.556289265016,7900.943710734984,1,-0.02285714285714291,0.9327769036053905,False,False,,,,None
186,2024-07-25,8371.228515625,8375.0,8575.0,8150.0,8450.0,18465200,BREN.JK,-0.020467836257309968,9400.0,9400.0,11035.46227168506,7764.537728314938,1,-0.020467836257309968,0.9136849786777947,False,False,,,,None
187,2024-07-26,8796.037109375,8800.0,8850.0,8350.0,8375.0,12978100,BREN.JK,0.05074626865671639,9336.25,9336.25,10960.286151399541,7712.21384860046,1,0.05074626865671639,0.9600510820733843,False,False,,,,None
188,2024-07-29,8596.126953125,8600.0,9025.0,8600.0,8850.0,13833100,BREN.JK,-0.022727272727272707,9245.0,9245.0,10815.668647423765,7674.331352576235,1,-0.022727272727272707,0.9382317392989892,False,False,,,,None
189,2024-07-30,8646.1044921875,8650.0,8725.0,8400.0,8625.0,11045600,BREN.JK,0.005813953488372103,9170.0,9170.0,10701.476755498294,7638.523244501706,1,0.005813953488372103,0.943686574992588,False,False,,,,None
190,2024-07-31,8646.1044921875,8650.0,8850.0,8575.0,8675.0,14387900,BREN.JK,0.0,9085.0,9085.0,10526.800774616317,7643.199225383683,1,0.0,0.943686574992588,False,False,,,,None
191,2024-08-01,8671.0927734375,8675.0,8775.0,8575.0,8675.0,7539700,BREN.JK,0.0028901734104045396,8998.75,8998.75,10309.7836420269,7687.7163579731005,1,0.0028901734104045396,0.9464139928393873,False,False,,,,None
192,2024-08-02,8596.126953125,8600.0,8825.0,8525.0,8675.0,6976600,BREN.JK,-0.008645533141210415,8913.75,8913.75,10082.248248990873,7745.2517510091275,1,-0.008645533141210415,0.9382317392989891,False,False,,,,None
193,2024-08-05,7896.44189453125,7900.0,8550.0,7750.0,8550.0,28040800,BREN.JK,-0.08139534883720934,8800.0,8800.0,9891.956235868742,7708.043764131258,1,-0.08139534883720934,0.8618640395886062,False,False,,,,None
194,2024-08-06,7946.41943359375,7950.0,8250.0,7825.0,8025.0,15551700,BREN.JK,0.006329113924050667,8700.0,8700.0,9711.90284534685,7688.097154653149,1,0.006329113924050667,0.8673188752822051,False,False,,,,None
195,2024-08-07,8221.2958984375,8225.0,8450.0,7900.0,8000.0,20367100,BREN.JK,0.03459119496855356,8620.0,8620.0,9502.072917382087,7737.927082617913,1,0.03459119496855356,0.8973204715969985,False,False,,,,None
196,2024-08-08,8121.3408203125,8125.0,8350.0,8075.0,8250.0,8853500,BREN.JK,-0.012158054711246202,8555.0,8555.0,9376.840040781402,7733.159959218597,1,-0.012158054711246202,0.8864108002098009,False,False,,,,None
197,2024-08-09,8346.2392578125,8350.0,8350.0,8150.0,8150.0,9458700,BREN.JK,0.027692307692307683,8500.0,8500.0,9209.15071518127,7790.849284818732,1,0.027692307692307683,0.9109575608309953,False,False,,,,None
198,2024-08-12,8421.2060546875,8425.0,8500.0,8275.0,8375.0,6735900,BREN.JK,0.008982035928143617,8468.75,8468.75,9129.267141894774,7808.232858105226,1,0.008982035928143617,0.9191398143713934,False,False,,,,None
199,2024-08-13,8396.216796875,8400.0,8600.0,8125.0,8200.0,9766200,BREN.JK,-0.0029673590504450953,8463.75,8463.75,9124.784874468176,7802.715125531824,1,-0.0029673590504450953,0.9164123965245939,False,False,,,,None
200,2024-08-14,8796.037109375,8800.0,8825.0,8375.0,8450.0,16591200,BREN.JK,0.04761904761904767,8515.0,8515.0,9106.47451784769,7923.52548215231,0,0.04761904761904767,0.9600510820733842,False,True,,,,None
201,2024-08-15,8671.0927734375,8675.0,8925.0,8625.0,8850.0,12918000,BREN.JK,-0.014204545454545414,8513.75,8513.75,9103.681976453307,7923.818023546693,0,-0.0,0.9600510820733842,False,False,,,,None
202,2024-08-16,8746.0595703125,8750.0,8900.0,8675.0,8725.0,7753700,BREN.JK,0.008645533141210304,8515.0,8515.0,9106.919269033058,7923.080730966941,0,0.0,0.9600510820733842,False,False,,,,None
203,2024-08-19,9195.8564453125,9200.0,9450.0,8725.0,8750.0,34839100,BREN.JK,0.05142857142857138,8522.5,8522.5,9145.924329599704,7899.075670400295,0,0.0,0.9600510820733842,False,False,,,,None
204,2024-08-20,9420.7548828125,9425.0,9525.0,9225.0,9250.0,28068200,BREN.JK,0.024456521739130377,8556.25,8556.25,9294.11231064724,7818.38768935276,0,0.0,0.9600510820733842,False,False,,,,None
205,2024-08-21,9520.7099609375,9525.0,9625.0,9375.0,9475.0,19196600,BREN.JK,0.010610079575596787,8605.0,8605.0,9460.569985448297,7749.430014551703,0,0.0,0.9600510820733842,False,False,,,,None
206,2024-08-22,9370.77734375,9375.0,9625.0,9225.0,9625.0,25542900,BREN.JK,-0.015748031496062964,8655.0,8655.0,9568.869736197037,7741.130263802963,0,-0.0,0.9600510820733842,False,False,,,,None
207,2024-08-23,9445.744140625,9450.0,9475.0,9275.0,9350.0,23899900,BREN.JK,0.008000000000000007,8687.5,8687.5,9666.96010907191,7708.03989092809,0,0.0,0.9600510820733842,False,False,,,,None
208,2024-08-26,9720.6201171875,9725.0,9925.0,9625.0,9700.0,57298000,BREN.JK,0.02910052910052907,8743.75,8743.75,9825.886653497193,7661.613346502807,0,0.0,0.9600510820733842,False,False,,,,None
209,2024-08-27,9795.5859375,9800.0,9800.0,9650.0,9800.0,17492500,BREN.JK,0.007712082262210762,8801.25,8801.25,9980.285622871506,7622.214377128495,0,0.0,0.9600510820733842,False,False,,,,None
210,2024-08-28,10195.40625,10200.0,10350.0,9800.0,9800.0,40802700,BREN.JK,0.04081632653061229,8878.75,8878.75,10209.88277838246,7547.617221617539,0,0.0,0.9600510820733842,False,False,,,,None
211,2024-08-29,10420.3046875,10425.0,10975.0,10225.0,10225.0,81771500,BREN.JK,0.022058823529411686,8966.25,8966.25,10461.001783654008,7471.498216345991,0,0.0,0.9600510820733842,False,False,,,,None
212,2024-08-30,10745.158203125,10750.0,10750.0,10450.0,10450.0,41385100,BREN.JK,0.031175059952038398,9073.75,9073.75,10755.186963777676,7392.313036222323,0,0.0,0.9600510820733842,False,False,,,,None
213,2024-09-02,10745.158203125,10750.0,11050.0,10600.0,10800.0,38161000,BREN.JK,0.0,9216.25,9216.25,10960.73567295862,7471.764327041379,0,0.0,0.9600510820733842,False,False,,,,None
214,2024-09-03,10245.3837890625,10250.0,10850.0,10150.0,10825.0,33730400,BREN.JK,-0.046511627906976716,9331.25,9331.25,11026.822795624876,7635.677204375124,0,-0.0,0.9600510820733842,False,False,,,,None
215,2024-09-04,11244.93359375,11250.0,11250.0,9975.0,10200.0,51227800,BREN.JK,0.09756097560975618,9482.5,9482.5,11298.010657464842,7666.989342535158,0,0.0,0.9600510820733842,False,False,,,,None
216,2024-09-05,10745.158203125,10750.0,11700.0,10575.0,11500.0,45513500,BREN.JK,-0.0444444444444444,9613.75,9613.75,11395.26879320043,7832.231206799571,0,-0.0,0.9600510820733842,False,False,,,,None
217,2024-09-06,10795.1357421875,10800.0,11075.0,10675.0,10825.0,23803900,BREN.JK,0.0046511627906977715,9736.25,9736.25,11488.577399714297,7983.922600285702,0,0.0,0.9600510820733842,False,False,,,,None
218,2024-09-09,10745.158203125,10750.0,10975.0,10450.0,10825.0,26312900,BREN.JK,-0.00462962962962965,9852.5,9852.5,11546.055897792383,8158.944102207616,0,-0.0,0.9600510820733842,False,False,,,,None
219,2024-09-10,11494.8203125,11500.0,11500.0,10775.0,10800.0,38892300,BREN.JK,0.06976744186046502,10007.5,10007.5,11708.745673647772,8306.254326352228,0,0.0,0.9600510820733842,False,False,,,,None
220,2024-09-11,11894.640625,11900.0,11950.0,11425.0,11600.0,41615200,BREN.JK,0.034782608695652195,10162.5,10162.5,11962.536549336532,8362.463450663468,0,0.0,0.9600510820733842,False,False,,,,None
221,2024-09-12,11744.7080078125,11750.0,12100.0,11675.0,11975.0,25427800,BREN.JK,-0.012605042016806678,10316.25,10316.25,12106.595085818873,8525.904914181127,0,-0.0,0.9600510820733842,False,False,,,,None
222,2024-09-13,11769.697265625,11775.0,12000.0,11650.0,11900.0,12601300,BREN.JK,0.0021276595744681437,10467.5,10467.5,12211.218048188683,8723.781951811317,0,0.0,0.9600510820733842,False,False,,,,None
223,2024-09-17,11144.978515625,11150.0,12050.0,10925.0,11850.0,45242600,BREN.JK,-0.05307855626326963,10565.0,10565.0,12226.435650590365,8903.564349409635,0,-0.0,0.9600510820733842,False,False,,,,None
224,2024-09-18,10720.169921875,10725.0,11400.0,10725.0,11225.0,34909700,BREN.JK,-0.03811659192825112,10630.0,10630.0,12203.01253048176,9056.98746951824,0,-0.0,0.9600510820733842,False,False,,,,None
225,2024-09-19,11020.0341796875,11025.0,11350.0,10725.0,10725.0,36434400,BREN.JK,0.027972027972027913,10705.0,10705.0,12197.137287319945,9212.862712680055,0,0.0,0.9600510820733842,False,False,,,,None
226,2024-09-20,8821.025390625,8825.0,10200.0,8825.0,10200.0,17045100,BREN.JK,-0.199546485260771,10677.5,10677.5,12288.392201300423,9066.607798699577,1,-0.0,0.9600510820733842,True,False,-0.17949963574176575,2024-10-17,7175.0,Loss
227,2024-09-23,7071.8134765625,7075.0,7075.0,7075.0,7075.0,12591300,BREN.JK,-0.19830028328611893,10558.75,10558.75,12783.744086331586,8333.755913668414,1,-0.19830028328611893,0.7696726805290871,False,False,,,,None
228,2024-09-24,7221.74609375,7225.0,7925.0,5675.0,6000.0,467025900,BREN.JK,0.021201413427561766,10433.75,10433.75,13094.244364428892,7773.255635571108,1,0.021201413427561766,0.785990829232884,False,False,,,,None
229,2024-09-25,6971.85888671875,6975.0,7325.0,6900.0,7300.0,66286900,BREN.JK,-0.03460207612456745,10292.5,10292.5,13363.034841119103,7221.965158880897,1,-0.03460207612456745,0.7587939147265559,False,False,,,,None
230,2024-09-26,7296.71240234375,7300.0,7400.0,6950.0,6975.0,58899700,BREN.JK,0.04659498207885315,10147.5,10147.5,13497.594264188303,6797.405735811697,1,0.04659498207885315,0.7941499035847825,False,False,,,,None
231,2024-09-27,7171.7685546875,7175.0,7425.0,7025.0,7350.0,33279500,BREN.JK,-0.017123287671232834,9985.0,9985.0,13584.42977940147,6385.570220598531,1,-0.017123287671232834,0.7805514463316185,False,False,,,,None
232,2024-09-30,6597.02734375,6600.0,7225.0,6525.0,7150.0,50373500,BREN.JK,-0.08013937282229966,9777.5,9777.5,13658.692844311765,5896.307155688236,1,-0.08013937282229966,0.7179985429670638,False,False,,,,None
233,2024-10-01,6796.9375,6800.0,6900.0,6575.0,6625.0,24884500,BREN.JK,0.030303030303030276,9580.0,9580.0,13650.225650023014,5509.774349976986,1,0.030303030303030276,0.7397560745721263,False,False,,,,None
234,2024-10-02,6971.85888671875,6975.0,7100.0,6375.0,6800.0,60147400,BREN.JK,0.025735294117646967,9416.25,9416.25,13633.828346072916,5198.671653927084,1,0.025735294117646967,0.758793914726556,False,False,,,,None
235,2024-10-03,6846.9150390625,6850.0,7150.0,6650.0,6950.0,43581700,BREN.JK,-0.017921146953404965,9196.25,9196.25,13469.738498565126,4922.761501434873,1,-0.017921146953404965,0.745195457473392,False,False,,,,None
236,2024-10-04,6946.8701171875,6950.0,7000.0,6550.0,6925.0,53098700,BREN.JK,0.014598540145985384,9006.25,9006.25,13326.516652345479,4685.98334765452,1,0.014598540145985384,0.7560742232759232,False,False,,,,None
237,2024-10-07,6746.9599609375,6750.0,7000.0,6750.0,6950.0,24792200,BREN.JK,-0.02877697841726623,8803.75,8803.75,13149.597231311145,4457.902768688856,1,-0.02877697841726623,0.7343166916708607,False,False,,,,None
238,2024-10-08,6696.982421875,6700.0,6900.0,6650.0,6775.0,12943900,BREN.JK,-0.007407407407407418,8601.25,8601.25,12942.680609469891,4259.81939053011,1,-0.007407407407407418,0.728877308769595,False,False,,,,None
239,2024-10-09,6597.02734375,6600.0,6825.0,6600.0,6750.0,11196700,BREN.JK,-0.014925373134328401,8356.25,8356.25,12559.753394726082,4152.746605273919,1,-0.014925373134328401,0.7179985429670637,False,False,,,,None
